episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
175.0699999999981,50.050000000000566,105.47250000000167,501.0,64,6400,False,24403200,48704,3813,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-14-50,1599974090,10.293493032455444,39721.402094602585,16794,prophet,129.2.189.146,39721.402094602585,24403200,3813,8,1aef6554,0,194463000,24403200,5901.554,33.259,4410.786,5.332,23.546153846153842,52.66153846153846,0.0,8.946144211844696e-05,0.06846153846153846,0.16340044742729304,0.0,4.999999873689376e-05,266.61517,0.015035566,266.6059,0.07108269,0.012383956,0.577856,0.009999999776482582
175.0699999999981,50.050000000000566,105.47250000000167,501.0,0,6400,False,24409600,48704,3814,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-15-01,1599974101,10.712629795074463,39732.11472439766,16794,prophet,129.2.189.146,39732.11472439766,24409600,3814,8,1aef6554,0,194514000,24409600,5897.053,33.349,4421.536,5.184,22.66428571428571,52.42857142857142,0.0,8.946144211844696e-05,0.07857142857142858,0.16340044742729304,0.0,4.999999873689376e-05,6.146454,0.001021602,6.151173,0.5354958,0.0017063689,0.5741204,0.009999999776482582
175.0699999999981,50.050000000000566,105.47250000000167,501.0,0,6400,False,24416000,48704,3815,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-15-12,1599974112,10.39614200592041,39742.51086640358,16794,prophet,129.2.189.146,39742.51086640358,24416000,3815,8,1aef6554,0,194565000,24416000,5882.638,33.324,4419.974,5.22,24.814285714285717,51.42857142857142,0.0,8.946144211844696e-05,0.07928571428571428,0.16340044742729304,0.0,4.999999873689376e-05,5.444167,0.0003333668,5.4496083,0.5399706,0.00177638,0.5774402,0.009999999776482582
175.0699999999981,50.050000000000566,105.47250000000167,501.0,0,6400,False,24422400,48704,3816,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-15-22,1599974122,10.501301527023315,39753.0121679306,16794,prophet,129.2.189.146,39753.0121679306,24422400,3816,8,1aef6554,0,194616000,24422400,5897.793,33.249,4423.376,5.181,24.271428571428576,52.08571428571429,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.2224407,0.00081297586,5.2274404,0.57141274,0.0023246366,0.5812835,0.009999999776482582
175.0699999999981,50.050000000000566,105.47250000000167,501.0,0,6400,False,24428800,48704,3817,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-15-32,1599974132,10.328048706054688,39763.34021663666,16794,prophet,129.2.189.146,39763.34021663666,24428800,3817,8,1aef6554,0,194667000,24428800,5906.859,33.073,4425.882,5.04,24.285714285714285,52.35000000000001,0.0,8.946144211844696e-05,0.08071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.2060304,0.0017520403,5.210115,0.5729823,0.0027910944,0.58377916,0.009999999776482582
185.02000000000027,50.050000000000566,107.2936000000017,501.0,64,6400,False,24435200,48768,3818,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-15-43,1599974143,10.313919305801392,39773.65413594246,16794,prophet,129.2.189.146,39773.65413594246,24435200,3818,8,1aef6554,0,194718000,24435200,5910.132,33.367,4410.102,5.085,23.33076923076923,52.56153846153847,0.0,8.946144211844696e-05,0.07692307692307693,0.16340044742729304,0.0,4.999999873689376e-05,265.42346,0.010959003,265.41827,0.061805315,0.009164965,0.5812536,0.009999999776482582
185.02000000000027,50.050000000000566,107.2936000000017,501.0,0,6400,False,24441600,48768,3819,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-15-54,1599974154,10.673643827438354,39784.3277797699,16794,prophet,129.2.189.146,39784.3277797699,24441600,3819,8,1aef6554,0,194769000,24441600,5941.77,33.545,4419.774,5.046,24.807142857142857,51.857142857142854,0.0,8.946144211844696e-05,0.06928571428571428,0.16340044742729304,0.0,4.999999873689376e-05,5.9274507,0.000759469,5.932406,0.48095644,0.0016042029,0.57143414,0.009999999776482582
185.02000000000027,50.050000000000566,107.2936000000017,501.0,0,6400,False,24448000,48768,3820,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-16-04,1599974164,10.519691705703735,39794.8474714756,16794,prophet,129.2.189.146,39794.8474714756,24448000,3820,8,1aef6554,0,194820000,24448000,5951.179,33.511,4428.152,5.046,24.67142857142857,52.221428571428575,0.0,8.946144211844696e-05,0.09142857142857141,0.16340044742729304,0.0,4.999999873689376e-05,5.177953,0.00076305686,5.182953,0.46799794,0.0018029949,0.57627654,0.009999999776482582
185.02000000000027,50.050000000000566,107.2936000000017,501.0,0,6400,False,24454400,48768,3821,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-16-15,1599974175,10.384069919586182,39805.23154139519,16794,prophet,129.2.189.146,39805.23154139519,24454400,3821,8,1aef6554,0,194871000,24454400,5952.565,33.969,4429.556,5.127,23.639999999999993,52.3,0.0,8.946144211844696e-05,0.08666666666666667,0.16340044742729307,0.0,4.999999873689376e-05,5.0197053,0.0019746686,5.0235777,0.57071894,0.0027600517,0.58475137,0.009999999776482582
185.02000000000027,50.050000000000566,107.2936000000017,501.0,0,6400,False,24460800,48768,3822,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-16-25,1599974185,10.225147724151611,39815.45668911934,16794,prophet,129.2.189.146,39815.45668911934,24460800,3822,8,1aef6554,0,194922000,24460800,5957.029,34.03,4419.086,5.122,25.1,52.27692307692307,0.0,8.946144211844696e-05,0.08384615384615383,0.16340044742729304,0.0,4.999999873689376e-05,5.218136,0.00025368287,5.2237663,0.5493878,0.0023168968,0.5883866,0.009999999776482582
201.74999999999716,49.540000000000525,106.39100000000168,501.0,64,6400,False,24467200,48832,3823,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-16-36,1599974196,10.36607313156128,39825.8227622509,16794,prophet,129.2.189.146,39825.8227622509,24467200,3823,8,1aef6554,0,194973000,24467200,5947.213,33.978,4436.111,5.08,24.185714285714283,52.64285714285713,0.0,8.946144211844696e-05,0.08499999999999999,0.16340044742729304,0.0,4.999999873689376e-05,263.89807,0.011469911,263.8924,0.07982118,0.009397584,0.5750916,0.009999999776482582
201.74999999999716,49.540000000000525,106.39100000000171,501.0,0,6400,False,24473600,48832,3824,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-16-46,1599974206,10.487802267074585,39836.310564517975,16794,prophet,129.2.189.146,39836.310564517975,24473600,3824,8,1aef6554,0,195024000,24473600,5936.568,33.957,4424.117,5.216,23.11428571428571,52.49285714285714,0.0,8.946144211844696e-05,0.07928571428571429,0.16340044742729304,0.0,4.999999873689376e-05,5.976943,0.00102072,5.9816756,0.4935733,0.0020232724,0.57523364,0.009999999776482582
201.74999999999716,49.540000000000525,106.39100000000171,501.0,0,6400,False,24480000,48832,3825,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-16-57,1599974217,10.501959323883057,39846.81252384186,16794,prophet,129.2.189.146,39846.81252384186,24480000,3825,8,1aef6554,0,195075000,24480000,5949.731,34.023,4421.352,5.183,24.650000000000002,51.935714285714276,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,5.2194443,0.0006554032,5.2246356,0.4526484,0.0015801933,0.5846136,0.009999999776482582
201.74999999999716,49.540000000000525,106.39100000000171,501.0,0,6400,False,24486400,48832,3826,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-17-07,1599974227,10.327648878097534,39857.140172719955,16794,prophet,129.2.189.146,39857.140172719955,24486400,3826,8,1aef6554,0,195126000,24486400,5941.368,34.051,4412.189,5.249,25.692307692307686,52.26923076923077,0.0,8.946144211844696e-05,0.07615384615384616,0.16340044742729304,0.0,4.999999873689376e-05,4.9265847,3.7474303e-05,4.932417,0.52948785,0.002355482,0.5869337,0.009999999776482582
201.74999999999716,49.540000000000525,106.39100000000171,501.0,0,6400,False,24492800,48832,3827,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-17-17,1599974237,10.08643126487732,39867.22660398483,16794,prophet,129.2.189.146,39867.22660398483,24492800,3827,8,1aef6554,0,195177000,24492800,5930.24,34.132,4399.018,5.381,23.130769230769225,52.323076923076925,0.0,8.946144211844696e-05,0.07461538461538461,0.16340044742729304,0.0,4.999999873689376e-05,4.7802854,0.0016277623,4.784548,0.61006314,0.002475549,0.58900124,0.009999999776482582
199.75999999999985,48.100000000000705,106.73270000000167,501.0,64,6400,False,24499200,48896,3828,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-17-28,1599974248,10.261175632476807,39877.48777961731,16794,prophet,129.2.189.146,39877.48777961731,24499200,3828,8,1aef6554,0,195228000,24499200,5926.626,34.121,4397.291,5.448,22.521428571428576,52.31428571428571,0.0,8.946144211844696e-05,0.09071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,264.94525,0.01641143,264.93448,0.07611685,0.01620685,0.56325847,0.009999999776482582
199.75999999999985,48.100000000000705,106.73270000000164,501.0,0,6400,False,24505600,48896,3829,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-17-38,1599974258,10.529274463653564,39888.01705408096,16794,prophet,129.2.189.146,39888.01705408096,24505600,3829,8,1aef6554,0,195279000,24505600,5912.001,33.889,4397.773,5.451,25.099999999999998,51.73571428571429,0.0,8.946144211844696e-05,0.09071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,6.7236423,0.0015563502,6.727802,0.5861474,0.0021666281,0.57165074,0.009999999776482582
199.75999999999985,48.100000000000705,106.73270000000164,501.0,0,6400,False,24512000,48896,3830,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-17-49,1599974269,10.497174501419067,39898.51422858238,16794,prophet,129.2.189.146,39898.51422858238,24512000,3830,8,1aef6554,0,195330000,24512000,5913.071,33.935,4394.218,5.413,24.63571428571429,52.23571428571429,0.0,8.946144211844696e-05,0.0842857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.9080825,0.0012967017,5.912569,0.62759453,0.0022451393,0.5783197,0.009999999776482582
199.75999999999985,48.100000000000705,106.73270000000164,501.0,0,6400,False,24518400,48896,3831,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-18-00,1599974280,10.377537250518799,39908.8917658329,16794,prophet,129.2.189.146,39908.8917658329,24518400,3831,8,1aef6554,0,195381000,24518400,5912.887,33.452,4394.392,5.448,24.078571428571426,52.25714285714285,0.0,8.946144211844696e-05,0.09214285714285712,0.16340044742729304,0.0,4.999999873689376e-05,5.151656,0.00018753612,5.1572437,0.6491615,0.0020242997,0.5776235,0.009999999776482582
199.75999999999985,48.100000000000705,106.73270000000164,501.0,0,6400,False,24524800,48896,3832,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-18-10,1599974290,10.406750440597534,39919.2985162735,16794,prophet,129.2.189.146,39919.2985162735,24524800,3832,8,1aef6554,0,195432000,24524800,5915.073,33.286,4410.67,5.453,23.77857142857143,52.52142857142858,0.0,8.946144211844696e-05,0.07857142857142858,0.16340044742729304,0.0,4.999999873689376e-05,5.282652,0.0023893768,5.2860413,0.6690692,0.0033999197,0.5777496,0.009999999776482582
234.19999999999877,47.730000000000864,110.15800000000164,501.0,64,6400,False,24531200,48960,3833,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-18-20,1599974300,10.41107702255249,39929.70959329605,16794,prophet,129.2.189.146,39929.70959329605,24531200,3833,8,1aef6554,0,195483000,24531200,5927.422,33.28,4402.856,5.396,23.523076923076925,52.646153846153844,0.0,8.946144211844696e-05,0.07153846153846155,0.16340044742729304,0.0,4.999999873689376e-05,268.4603,0.010666789,268.4554,0.068623126,0.008721632,0.57861245,0.009999999776482582
234.19999999999877,47.730000000000864,110.15800000000164,501.0,0,6400,False,24537600,48960,3834,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-18-31,1599974311,10.560282468795776,39940.26987576485,16794,prophet,129.2.189.146,39940.26987576485,24537600,3834,8,1aef6554,0,195534000,24537600,5937.604,35.946,4397.407,5.357,24.96428571428572,51.88571428571429,0.0,8.946144211844696e-05,0.07785714285714286,0.16340044742729304,0.0,4.999999873689376e-05,6.057655,0.0009204738,6.06243,0.49626786,0.0015785199,0.56955886,0.009999999776482582
234.19999999999877,47.730000000000864,110.15800000000164,501.0,0,6400,False,24544000,48960,3835,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-18-42,1599974322,10.52898097038269,39950.79885673523,16794,prophet,129.2.189.146,39950.79885673523,24544000,3835,8,1aef6554,0,195585000,24544000,5929.631,35.916,4408.089,5.343,24.807142857142857,52.25000000000001,0.0,8.946144211844696e-05,0.075,0.16340044742729304,0.0,4.999999873689376e-05,5.237944,0.00020600807,5.2434907,0.48969004,0.0012118757,0.57534224,0.009999999776482582
234.19999999999877,47.730000000000864,110.15800000000164,501.0,0,6400,False,24550400,48960,3836,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-18-52,1599974332,10.491433382034302,39961.290290117264,16794,prophet,129.2.189.146,39961.290290117264,24550400,3836,8,1aef6554,0,195636000,24550400,5936.549,36.087,4417.162,5.294,24.72142857142858,52.364285714285714,0.0,8.946144211844696e-05,0.07857142857142856,0.16340044742729304,0.0,4.999999873689376e-05,5.2243414,0.00084360514,5.2292714,0.48516792,0.0020072055,0.5773374,0.009999999776482582
234.19999999999877,47.730000000000864,110.15800000000164,501.0,0,6400,False,24556800,48960,3837,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-19-02,1599974342,10.294874429702759,39971.58516454697,16794,prophet,129.2.189.146,39971.58516454697,24556800,3837,8,1aef6554,0,195687000,24556800,5949.212,36.163,4425.145,5.325,24.22857142857143,52.50714285714285,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,4.9902015,0.0011143441,4.9948416,0.5613348,0.0027434782,0.57539016,0.009999999776482582
234.19999999999877,47.730000000000864,107.23390000000153,501.0,64,6400,False,24563200,49024,3838,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-19-13,1599974353,10.209383249282837,39981.79454779625,16794,prophet,129.2.189.146,39981.79454779625,24563200,3838,8,1aef6554,0,195738000,24563200,5948.974,35.944,4419.959,5.159,23.538461538461533,52.93076923076923,0.0,8.946144211844696e-05,0.08,0.16340044742729304,0.0,4.999999873689376e-05,267.16904,0.013597396,267.16116,0.06892681,0.012038501,0.57165223,0.009999999776482582
234.19999999999877,47.730000000000864,107.23390000000154,501.0,0,6400,False,24569600,49024,3839,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-19-23,1599974363,10.527776002883911,39992.32232379913,16794,prophet,129.2.189.146,39992.32232379913,24569600,3839,8,1aef6554,0,195789000,24569600,5955.338,35.974,4413.131,5.36,24.87857142857143,52.114285714285714,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.8580174,0.00011418796,5.863551,0.49997917,0.0016703521,0.5647721,0.009999999776482582
234.19999999999877,47.730000000000864,107.23390000000154,501.0,0,6400,False,24576000,49024,3840,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-19-34,1599974374,10.47525930404663,40002.79758310318,16794,prophet,129.2.189.146,40002.79758310318,24576000,3840,8,1aef6554,0,195840000,24576000,5952.443,35.941,4413.967,5.398,24.771428571428572,52.27142857142858,0.0,8.946144211844696e-05,0.09142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.0581822,0.00037320025,5.0635195,0.5090479,0.0020918574,0.57111895,0.009999999776482582
234.19999999999877,47.730000000000864,107.23390000000154,501.0,0,6400,False,24582400,49024,3841,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-19-44,1599974384,10.144584894180298,40012.94216799736,16794,prophet,129.2.189.146,40012.94216799736,24582400,3841,8,1aef6554,0,195891000,24582400,5934.455,35.959,4408.872,5.29,22.171428571428574,52.51428571428571,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,5.0213675,0.00073936203,5.0264173,0.5656933,0.0022423987,0.57892084,0.009999999776482582
234.19999999999877,47.730000000000864,107.23390000000154,501.0,0,6400,False,24588800,49024,3842,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-19-54,1599974394,10.163993120193481,40023.106161117554,16794,prophet,129.2.189.146,40023.106161117554,24588800,3842,8,1aef6554,0,195942000,24588800,5926.693,36.061,4391.699,5.256,22.800000000000004,52.030769230769224,0.0,8.946144211844696e-05,0.0846153846153846,0.16340044742729304,0.0,4.999999873689376e-05,5.045095,0.0020130498,5.0488796,0.61287624,0.0029015657,0.5797957,0.009999999776482582
220.1699999999981,52.57000000000071,109.56910000000147,501.0,64,6400,False,24595200,49088,3843,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-20-05,1599974405,10.578967332839966,40033.685128450394,16794,prophet,129.2.189.146,40033.685128450394,24595200,3843,8,1aef6554,0,195993000,24595200,5942.035,36.155,4393.026,5.327,24.942857142857143,51.82142857142857,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,268.413,0.010857296,268.4079,0.07511096,0.009203421,0.5717782,0.009999999776482582
220.1699999999981,52.57000000000071,109.56910000000146,501.0,0,6400,False,24601600,49088,3844,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-20-16,1599974416,10.520778894424438,40044.20590734482,16794,prophet,129.2.189.146,40044.20590734482,24601600,3844,8,1aef6554,0,196044000,24601600,5941.421,33.541,4392.29,5.319,25.03571428571429,52.20714285714286,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.987025,0.00029948828,5.9923306,0.48337376,0.0015162757,0.5606734,0.009999999776482582
220.1699999999981,52.57000000000071,109.56910000000146,501.0,0,6400,False,24608000,49088,3845,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-20-26,1599974426,10.517061710357666,40054.722969055176,16794,prophet,129.2.189.146,40054.722969055176,24608000,3845,8,1aef6554,0,196095000,24608000,5936.312,33.5,4396.293,5.387,24.135714285714283,52.185714285714276,0.0,8.946144211844696e-05,0.08214285714285714,0.16340044742729304,0.0,4.999999873689376e-05,4.9641027,-6.814117e-05,4.9698095,0.4708611,0.0014755409,0.5638741,0.009999999776482582
220.1699999999981,52.57000000000071,109.56910000000146,501.0,0,6400,False,24614400,49088,3846,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-20-37,1599974437,10.470171213150024,40065.193140268326,16794,prophet,129.2.189.146,40065.193140268326,24614400,3846,8,1aef6554,0,196146000,24614400,5918.842,35.069,4410.385,5.432,24.0,52.58571428571428,0.0,8.946144211844696e-05,0.08,0.16340044742729304,0.0,4.999999873689376e-05,4.7299247,-0.0001564971,4.7357764,0.47205603,0.0015858124,0.569477,0.009999999776482582
220.1699999999981,52.57000000000071,109.56910000000146,501.0,0,6400,False,24620800,49088,3847,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-20-47,1599974447,10.23733377456665,40075.43047404289,16794,prophet,129.2.189.146,40075.43047404289,24620800,3847,8,1aef6554,0,196197000,24620800,5915.904,34.877,4407.85,5.394,23.069230769230767,52.646153846153844,0.0,8.946144211844696e-05,0.09,0.16340044742729304,0.0,4.999999873689376e-05,4.813498,0.0002597897,4.819035,0.48660943,0.0027008536,0.5796627,0.009999999776482582
226.53999999999849,49.94000000000074,111.89490000000164,501.0,64,6400,False,24627200,49152,3848,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-20-58,1599974458,10.677931785583496,40086.108405828476,16794,prophet,129.2.189.146,40086.108405828476,24627200,3848,8,1aef6554,0,196248000,24627200,5947.069,34.847,4424.163,5.481,24.99285714285714,51.87857142857143,0.0,8.946144211844696e-05,0.07285714285714286,0.16340044742729304,0.0,4.999999873689376e-05,265.76328,0.017814962,265.75122,0.06834534,0.016449478,0.5776161,0.009999999776482582
226.53999999999849,49.94000000000074,111.89490000000167,501.0,0,6400,False,24633600,49152,3849,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-21-08,1599974468,10.547261238098145,40096.655667066574,16794,prophet,129.2.189.146,40096.655667066574,24633600,3849,8,1aef6554,0,196299000,24633600,5945.014,34.953,4428.267,5.297,25.242857142857137,52.5,0.0,8.946144211844696e-05,0.075,0.16340044742729304,0.0,4.999999873689376e-05,6.2485423,-0.00014038611,6.254335,0.5080648,0.0014963058,0.56513166,0.009999999776482582
226.53999999999849,49.94000000000074,111.89490000000167,501.0,0,6400,False,24640000,49152,3850,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-21-19,1599974479,10.560008525848389,40107.21567559242,16794,prophet,129.2.189.146,40107.21567559242,24640000,3850,8,1aef6554,0,196350000,24640000,5944.615,35.855,4436.257,5.3,24.57857142857143,52.214285714285715,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.5620756,0.0002401242,5.5674963,0.4723751,0.0016342386,0.56612146,0.009999999776482582
226.53999999999849,49.94000000000074,111.89490000000167,501.0,0,6400,False,24646400,49152,3851,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-21-30,1599974490,10.579120635986328,40117.79479622841,16794,prophet,129.2.189.146,40117.79479622841,24646400,3851,8,1aef6554,0,196401000,24646400,5968.489,37.867,4451.166,5.451,23.380000000000003,52.266666666666666,0.0,8.946144211844696e-05,0.082,0.16340044742729307,0.0,4.999999873689376e-05,5.171791,-0.00062260224,5.1780577,0.47532785,0.0018104892,0.56432,0.009999999776482582
226.53999999999849,49.94000000000074,111.89490000000167,501.0,0,6400,False,24652800,49152,3852,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-21-40,1599974500,10.239929437637329,40128.034725666046,16794,prophet,129.2.189.146,40128.034725666046,24652800,3852,8,1aef6554,0,196452000,24652800,5973.995,38.261,4453.322,5.486,24.092307692307692,52.599999999999994,0.0,8.946144211844696e-05,0.08615384615384615,0.16340044742729304,0.0,4.999999873689376e-05,5.139448,0.002020828,5.1431665,0.5554901,0.0028768997,0.57399195,0.009999999776482582
240.3099999999966,49.58000000000052,107.25940000000156,501.0,64,6400,False,24659200,49216,3853,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-21-51,1599974511,10.469944477081299,40138.50467014313,16794,prophet,129.2.189.146,40138.50467014313,24659200,3853,8,1aef6554,0,196503000,24659200,5963.652,38.111,4452.606,5.524,23.642857142857142,52.407142857142865,0.0,8.946144211844696e-05,0.07928571428571429,0.16340044742729304,0.0,4.999999873689376e-05,266.16608,0.013006397,266.1588,0.064985454,0.011383301,0.57589984,0.009999999776482582
240.3099999999966,49.58000000000052,107.25940000000153,501.0,0,6400,False,24665600,49216,3854,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-22-01,1599974521,10.62563705444336,40149.13030719757,16794,prophet,129.2.189.146,40149.13030719757,24665600,3854,8,1aef6554,0,196554000,24665600,5967.686,38.21,4459.075,5.502,25.171428571428567,52.03571428571429,0.0,8.946144211844696e-05,0.09357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,6.103058,7.141502e-05,6.1086655,0.48510298,0.0018293129,0.5679495,0.009999999776482582
240.3099999999966,49.58000000000052,107.25940000000153,501.0,0,6400,False,24672000,49216,3855,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-22-12,1599974532,10.284957647323608,40159.415264844894,16794,prophet,129.2.189.146,40159.415264844894,24672000,3855,8,1aef6554,0,196605000,24672000,5958.672,38.228,4444.951,5.415,23.53846153846154,52.42307692307692,0.0,8.946144211844696e-05,0.07461538461538461,0.16340044742729304,0.0,4.999999873689376e-05,5.5217233,0.00014978749,5.5272827,0.5189049,0.0018071606,0.57104254,0.009999999776482582
240.3099999999966,49.58000000000052,107.25940000000153,501.0,0,6400,False,24678400,49216,3856,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-22-22,1599974542,10.185655355453491,40169.60092020035,16794,prophet,129.2.189.146,40169.60092020035,24678400,3856,8,1aef6554,0,196656000,24678400,5949.138,36.341,4427.859,5.41,22.128571428571433,51.99285714285713,0.0,8.946144211844696e-05,0.08214285714285716,0.16340044742729304,0.0,4.999999873689376e-05,5.332371,0.0003298734,5.337925,0.49639046,0.002188027,0.58832335,0.009999999776482582
240.3099999999966,49.58000000000052,107.25940000000153,501.0,0,6400,False,24684800,49216,3857,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-22-32,1599974552,10.287694692611694,40179.88861489296,16794,prophet,129.2.189.146,40179.88861489296,24684800,3857,8,1aef6554,0,196707000,24684800,5958.325,36.507,4423.404,5.444,25.538461538461533,51.94615384615384,0.0,8.946144211844696e-05,0.06923076923076922,0.16340044742729304,0.0,4.999999873689376e-05,5.236288,0.001378096,5.240789,0.5350701,0.0027459478,0.58788604,0.009999999776482582
298.8699999999956,50.76000000000099,109.85590000000155,501.0,64,6400,False,24691200,49280,3858,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-22-42,1599974562,10.29520559310913,40190.18382048607,16794,prophet,129.2.189.146,40190.18382048607,24691200,3858,8,1aef6554,0,196758000,24691200,5937.522,36.449,4406.201,5.335,24.69285714285715,52.16428571428572,0.0,8.946144211844696e-05,0.095,0.16340044742729304,0.0,4.999999873689376e-05,260.5293,0.012031047,260.52307,0.072841585,0.01099217,0.57889855,0.009999999776482582
298.8699999999956,50.76000000000099,109.85590000000157,501.0,0,6400,False,24697600,49280,3859,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-22-53,1599974573,10.621247053146362,40200.805067539215,16794,prophet,129.2.189.146,40200.805067539215,24697600,3859,8,1aef6554,0,196809000,24697600,5938.85,36.658,4411.985,5.243,24.735714285714288,52.25714285714286,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,6.3679833,0.0018103456,6.3717623,0.53516495,0.00208893,0.55890757,0.009999999776482582
298.8699999999956,50.76000000000099,109.85590000000157,501.0,0,6400,False,24704000,49280,3860,df3bdbedef3b4a5e81fee380e0fe1dd7,2020-09-13_01-23-04,1599974584,10.465062856674194,40211.27013039589,16794,prophet,129.2.189.146,40211.27013039589,24704000,3860,8,1aef6554,0,196860000,24704000,5925.61,36.164,4415.922,5.247,24.407142857142862,52.35,0.0,8.946144211844696e-05,0.09071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.932702,0.001059177,5.93729,0.5816263,0.0022022347,0.56461495,0.009999999776482582
