episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
219.99999999999577,58.35000000000097,96.26480000000205,501.0,0,6400,False,4934400,9792,771,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-03-44,1599843824,12.062224626541138,8795.003807783127,128732,dream,129.2.189.145,8795.003807783127,4934400,771,8,31e16e7a,0,39321000,4934400,6318.62,49.415,4988.938,5.519,30.549999999999997,20.7125,0.0,8.946144211844694e-05,0.249375,0.8162133142448104,0.0,4.999999873689376e-05,2.222461,0.0028644803,2.223026,0.75864553,0.002873382,0.34296885,0.009999999776482582
219.99999999999577,59.050000000000665,91.29170000000192,501.0,64,6400,False,4940800,9856,772,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-03-56,1599843836,12.178417921066284,8807.182225704193,128732,dream,129.2.189.145,8807.182225704193,4940800,772,8,31e16e7a,0,39372000,4940800,6387.84,49.594,5086.966,5.492,30.9,20.475,0.0,8.946144211844694e-05,0.290625,0.8162133142448104,0.0,4.999999873689376e-05,383.22565,0.0044763023,383.22473,0.039006874,0.003378673,0.35183442,0.009999999776482582
219.99999999999577,59.050000000000665,91.29170000000192,501.0,0,6400,False,4947200,9856,773,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-04-09,1599843849,12.091394186019897,8819.273619890213,128732,dream,129.2.189.145,8819.273619890213,4947200,773,8,31e16e7a,0,39423000,4947200,6456.655,50.089,5139.692,5.373,30.893749999999997,20.668750000000003,0.0,8.946144211844694e-05,0.261875,0.8162133142448104,0.0,4.999999873689376e-05,2.5272343,0.0007358978,2.5300176,0.37311742,0.0011905045,0.35189044,0.009999999776482582
219.99999999999577,59.050000000000665,91.29170000000192,501.0,0,6400,False,4953600,9856,774,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-04-19,1599843859,10.209069013595581,8829.482688903809,128732,dream,129.2.189.145,8829.482688903809,4953600,774,8,31e16e7a,0,39474000,4953600,6448.986,50.203,5100.885,5.353,22.27142857142857,20.235714285714288,0.0,8.946144211844696e-05,0.08285714285714287,0.8162133142448106,0.0,4.999999873689376e-05,2.3464618,0.00079589017,2.3491874,0.44088382,0.0014764688,0.35210842,0.009999999776482582
219.99999999999577,59.050000000000665,91.29170000000192,501.0,0,6400,False,4960000,9856,775,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-04-30,1599843870,10.742798805236816,8840.225487709045,128732,dream,129.2.189.145,8840.225487709045,4960000,775,8,31e16e7a,0,39525000,4960000,6417.845,50.446,5142.861,5.312,28.942857142857143,19.7,0.0,8.946144211844696e-05,0.07571428571428572,0.8162133142448106,0.0,4.999999873689376e-05,2.205789,0.00022409546,2.20907,0.5025114,0.0017818196,0.35047066,0.009999999776482582
219.99999999999577,59.050000000000665,91.29170000000192,501.0,0,6400,False,4966400,9856,776,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-04-40,1599843880,10.614150047302246,8850.839637756348,128732,dream,129.2.189.145,8850.839637756348,4966400,776,8,31e16e7a,0,39576000,4966400,6368.538,50.182,5127.881,5.362,28.207142857142856,21.157142857142862,0.0,8.946144211844696e-05,0.26571428571428574,0.8162133142448106,0.0,4.999999873689376e-05,1.9519849,0.0013191779,1.9540523,0.45738614,0.0018488299,0.33865938,0.009999999776482582
148.91999999999916,59.25000000000078,91.38040000000196,501.0,64,6400,False,4972800,9920,777,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-04-51,1599843891,10.77201771736145,8861.61165547371,128732,dream,129.2.189.145,8861.61165547371,4972800,777,8,31e16e7a,0,39627000,4972800,6333.658,49.445,5061.144,5.443,30.907142857142865,21.064285714285713,0.0,8.946144211844696e-05,0.2664285714285714,0.8162133142448106,0.0,4.999999873689376e-05,385.05472,0.0040695225,385.05408,0.01722884,0.0038352276,0.34741005,0.009999999776482582
148.91999999999916,59.25000000000078,91.38040000000196,501.0,0,6400,False,4979200,9920,778,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-05-03,1599843903,11.531060218811035,8873.14271569252,128732,dream,129.2.189.145,8873.14271569252,4979200,778,8,31e16e7a,0,39678000,4979200,6341.671,49.426,5013.337,5.423,32.38666666666666,20.586666666666666,0.0,8.946144211844696e-05,0.26133333333333336,0.8162133142448106,0.0,4.999999873689376e-05,2.4613445,0.00010762146,2.4646897,0.35300446,0.00078554347,0.34526017,0.009999999776482582
148.91999999999916,59.25000000000078,91.38040000000196,501.0,0,6400,False,4985600,9920,779,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-05-14,1599843914,11.717931747436523,8884.860647439957,128732,dream,129.2.189.145,8884.860647439957,4985600,779,8,31e16e7a,0,39729000,4985600,6338.55,48.392,4991.724,5.413,30.9125,20.525,0.0,8.946144211844694e-05,0.25875,0.8162133142448104,0.0,4.999999873689376e-05,2.2484868,0.00012033858,2.2518504,0.4737071,0.0012940009,0.34840882,0.009999999776482582
148.91999999999916,59.25000000000078,91.38040000000196,501.0,0,6400,False,4992000,9920,780,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-05-26,1599843926,11.890334844589233,8896.750982284546,128732,dream,129.2.189.145,8896.750982284546,4992000,780,8,31e16e7a,0,39780000,4992000,6338.788,48.282,4965.332,5.414,31.900000000000002,20.44,0.0,8.946144211844696e-05,0.26266666666666666,0.8162133142448106,0.0,4.999999873689376e-05,2.2530136,0.0017088678,2.2547755,0.57255054,0.0021220203,0.34707543,0.009999999776482582
148.91999999999916,59.25000000000078,91.38040000000196,501.0,0,6400,False,4998400,9920,781,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-05-38,1599843938,12.00579285621643,8908.756775140762,128732,dream,129.2.189.145,8908.756775140762,4998400,781,8,31e16e7a,0,39831000,4998400,6329.909,48.284,4968.683,5.375,30.293750000000003,20.506249999999998,0.0,8.946144211844694e-05,0.26,0.8162133142448104,0.0,4.999999873689376e-05,2.0965168,0.0021174147,2.097851,0.49047157,0.0026536502,0.34520015,0.009999999776482582
210.11999999999625,59.42000000000059,95.70480000000184,501.0,64,6400,False,5004800,9984,782,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-05-51,1599843951,12.17316746711731,8920.92994260788,128732,dream,129.2.189.145,8920.92994260788,5004800,782,8,31e16e7a,0,39882000,5004800,6337.876,48.261,4960.255,5.297,31.0625,20.54375,0.0,8.946144211844694e-05,0.26187499999999997,0.8162133142448104,0.0,4.999999873689376e-05,383.82196,0.0075135627,383.81775,0.019859536,0.0056071975,0.33902663,0.009999999776482582
210.11999999999625,59.42000000000059,95.70480000000185,501.0,0,6400,False,5011200,9984,783,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-06-03,1599843963,12.138288736343384,8933.068231344223,128732,dream,129.2.189.145,8933.068231344223,5011200,783,8,31e16e7a,0,39933000,5011200,6333.312,48.386,4969.457,5.283,30.73125,20.5,0.0,8.946144211844694e-05,0.271875,0.8162133142448104,0.0,4.999999873689376e-05,2.3284326,0.000697683,2.331176,0.47875488,0.0015481934,0.34411836,0.009999999776482582
210.11999999999625,59.42000000000059,95.70480000000185,501.0,0,6400,False,5017600,9984,784,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-06-15,1599843975,12.108985900878906,8945.177217245102,128732,dream,129.2.189.145,8945.177217245102,5017600,784,8,31e16e7a,0,39984000,5017600,6400.307,48.798,5091.842,5.279,30.7125,20.53125,0.0,8.946144211844694e-05,0.276875,0.8162133142448104,0.0,4.999999873689376e-05,2.2943788,0.00086456427,2.2969804,0.48360404,0.0014206858,0.34660313,0.009999999776482582
210.11999999999625,59.42000000000059,95.70480000000185,501.0,0,6400,False,5024000,9984,785,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-06-27,1599843987,12.178823232650757,8957.356040477753,128732,dream,129.2.189.145,8957.356040477753,5024000,785,8,31e16e7a,0,40035000,5024000,6484.111,49.187,5153.394,5.239,30.95,20.7375,0.0,8.946144211844694e-05,0.266875,0.8162133142448104,0.0,4.999999873689376e-05,2.0986323,0.001579145,2.1005433,0.52981067,0.0015800381,0.34899068,0.009999999776482582
210.11999999999625,59.42000000000059,95.70480000000185,501.0,0,6400,False,5030400,9984,786,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-06-37,1599843997,10.169925451278687,8967.525965929031,128732,dream,129.2.189.145,8967.525965929031,5030400,786,8,31e16e7a,0,40086000,5030400,6459.961,49.445,5133.204,5.074,22.357142857142858,20.185714285714287,0.0,8.946144211844696e-05,0.07357142857142858,0.8162133142448106,0.0,4.999999873689376e-05,1.9790956,-0.00023656459,1.9828024,0.4079883,0.0018183474,0.34701803,0.009999999776482582
210.11999999999625,55.61000000000013,94.50800000000176,501.0,64,6400,False,5036800,10048,787,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-06-48,1599844008,10.850752353668213,8978.3767182827,128732,dream,129.2.189.145,8978.3767182827,5036800,787,8,31e16e7a,0,40137000,5036800,6407.871,49.423,5192.259,4.987,28.928571428571434,19.642857142857142,0.0,8.946144211844696e-05,0.07285714285714286,0.8162133142448106,0.0,4.999999873689376e-05,383.25223,0.004840044,383.25076,0.027071917,0.003855887,0.33581817,0.009999999776482582
210.11999999999625,55.61000000000013,94.50800000000177,501.0,0,6400,False,5043200,10048,788,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-06-59,1599844019,10.579996824264526,8988.956715106964,128732,dream,129.2.189.145,8988.956715106964,5043200,788,8,31e16e7a,0,40188000,5043200,6330.063,48.97,5175.073,5.153,27.692857142857147,20.957142857142852,0.0,8.946144211844696e-05,0.25928571428571423,0.8162133142448106,0.0,4.999999873689376e-05,2.5969448,0.0007575461,2.5996,0.44103515,0.0013712706,0.34127444,0.009999999776482582
210.11999999999625,55.61000000000013,94.50800000000177,501.0,0,6400,False,5049600,10048,789,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-07-10,1599844030,10.797574758529663,8999.754289865494,128732,dream,129.2.189.145,8999.754289865494,5049600,789,8,31e16e7a,0,40239000,5049600,6303.318,48.516,5110.285,5.321,31.53571428571429,20.928571428571427,0.0,8.946144211844696e-05,0.2664285714285714,0.8162133142448106,0.0,4.999999873689376e-05,2.2992237,0.0023631745,2.3003097,0.60609263,0.0024999292,0.34489408,0.009999999776482582
210.11999999999625,55.61000000000013,94.50800000000177,501.0,0,6400,False,5056000,10048,790,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-07-21,1599844041,11.469130754470825,9011.223420619965,128732,dream,129.2.189.145,9011.223420619965,5056000,790,8,31e16e7a,0,40290000,5056000,6308.393,48.652,5062.874,5.313,31.966666666666665,20.466666666666665,0.0,8.946144211844696e-05,0.26333333333333336,0.8162133142448106,0.0,4.999999873689376e-05,2.0766547,0.0011667861,2.0788865,0.5679461,0.0016351538,0.33988193,0.009999999776482582
210.11999999999625,55.61000000000013,94.50800000000177,501.0,0,6400,False,5062400,10048,791,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-07-33,1599844053,11.602270603179932,9022.825691223145,128732,dream,129.2.189.145,9022.825691223145,5062400,791,8,31e16e7a,0,40341000,5062400,6310.76,48.495,5020.156,5.327,30.424999999999997,20.512500000000003,0.0,8.946144211844694e-05,0.264375,0.8162133142448104,0.0,4.999999873689376e-05,1.9392462,0.001104237,1.941568,0.64343977,0.0021431453,0.34261537,0.009999999776482582
166.02000000000365,55.61000000000013,93.65370000000199,501.0,64,6400,False,5068800,10112,792,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-07-45,1599844065,11.983824014663696,9034.809515237808,128732,dream,129.2.189.145,9034.809515237808,5068800,792,8,31e16e7a,0,40392000,5068800,6319.675,48.502,4992.251,5.382,30.8125,20.59375,0.0,8.946144211844694e-05,0.255,0.8162133142448104,0.0,4.999999873689376e-05,383.83914,0.005486919,383.8371,0.024800226,0.004182543,0.33929235,0.009999999776482582
166.02000000000365,55.61000000000013,93.65370000000199,501.0,0,6400,False,5075200,10112,793,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-07-57,1599844077,12.202697038650513,9047.012212276459,128732,dream,129.2.189.145,9047.012212276459,5075200,793,8,31e16e7a,0,40443000,5075200,6319.712,48.167,4998.955,5.481,30.599999999999998,20.575000000000003,0.0,8.946144211844694e-05,0.26375000000000004,0.8162133142448104,0.0,4.999999873689376e-05,2.512868,0.001603684,2.514711,0.3715806,0.0015095001,0.34467974,0.009999999776482582
166.02000000000365,55.61000000000013,93.65370000000199,501.0,0,6400,False,5081600,10112,794,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-08-09,1599844089,12.013578653335571,9059.025790929794,128732,dream,129.2.189.145,9059.025790929794,5081600,794,8,31e16e7a,0,40494000,5081600,6328.893,47.806,4980.734,5.509,31.706666666666663,20.74,0.0,8.946144211844696e-05,0.29200000000000004,0.8162133142448106,0.0,4.999999873689376e-05,2.161182,0.0009818284,2.1636174,0.4387615,0.001534508,0.34174934,0.009999999776482582
166.02000000000365,55.61000000000013,93.65370000000199,501.0,0,6400,False,5088000,10112,795,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-08-21,1599844101,12.043442726135254,9071.06923365593,128732,dream,129.2.189.145,9071.06923365593,5088000,795,8,31e16e7a,0,40545000,5088000,6316.348,47.711,4979.813,5.548,30.875,20.650000000000002,0.0,8.946144211844694e-05,0.27125,0.8162133142448104,0.0,4.999999873689376e-05,2.2028952,0.00044320262,2.2058482,0.567004,0.0021573287,0.33961087,0.009999999776482582
166.02000000000365,55.61000000000013,93.65370000000199,501.0,0,6400,False,5094400,10112,796,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-08-33,1599844113,11.992480993270874,9083.0617146492,128732,dream,129.2.189.145,9083.0617146492,5094400,796,8,31e16e7a,0,40596000,5094400,6385.076,49.038,5092.129,5.494,30.475,20.55,0.0,8.946144211844694e-05,0.25375,0.8162133142448104,0.0,4.999999873689376e-05,2.3310413,0.0014668914,2.3329442,0.55481505,0.002716118,0.33698243,0.009999999776482582
191.13000000000022,60.410000000001126,97.88120000000191,501.0,64,6400,False,5100800,10176,797,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-08-45,1599844125,12.203705549240112,9095.26542019844,128732,dream,129.2.189.145,9095.26542019844,5100800,797,8,31e16e7a,0,40647000,5100800,6463.779,49.551,5149.497,5.442,30.61875,20.56875,0.0,8.946144211844694e-05,0.25375000000000003,0.8162133142448104,0.0,4.999999873689376e-05,384.05,0.005107268,384.04822,0.030316362,0.0045217443,0.33732238,0.009999999776482582
191.13000000000022,60.410000000001126,97.88120000000191,501.0,0,6400,False,5107200,10176,798,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-08-56,1599844136,10.435091257095337,9105.700511455536,128732,dream,129.2.189.145,9105.700511455536,5107200,798,8,31e16e7a,0,40698000,5107200,6460.748,49.596,5138.334,5.241,22.53571428571428,20.114285714285717,0.0,8.946144211844696e-05,0.0692857142857143,0.8162133142448106,0.0,4.999999873689376e-05,2.5242848,0.0008867243,2.5268087,0.41268647,0.001208462,0.3410698,0.009999999776482582
191.13000000000022,60.410000000001126,97.88120000000191,501.0,0,6400,False,5113600,10176,799,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-09-07,1599844147,10.701859712600708,9116.402371168137,128732,dream,129.2.189.145,9116.402371168137,5113600,799,8,31e16e7a,0,40749000,5113600,6411.478,49.644,5176.842,5.157,28.607142857142854,19.671428571428574,0.0,8.946144211844696e-05,0.075,0.8162133142448106,0.0,4.999999873689376e-05,2.4139373,0.00077027234,2.4165611,0.3862421,0.001411669,0.33937958,0.009999999776482582
191.13000000000022,60.410000000001126,97.88120000000191,501.0,0,6400,False,5120000,10176,800,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-09-17,1599844157,10.662653684616089,9127.065024852753,128732,dream,129.2.189.145,9127.065024852753,5120000,800,8,31e16e7a,0,40800000,5120000,6351.867,49.221,5155.061,5.767,27.24285714285714,20.849999999999998,0.0,8.946144211844696e-05,0.27999999999999997,0.8162133142448106,0.0,4.999999873689376e-05,2.1765068,0.0007707096,2.179057,0.41791812,0.0017713952,0.33209774,0.009999999776482582
191.13000000000022,60.410000000001126,97.88120000000191,501.0,0,6400,False,5126400,10176,801,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-09-28,1599844168,10.841371059417725,9137.90639591217,128732,dream,129.2.189.145,9137.90639591217,5126400,801,8,31e16e7a,0,40851000,5126400,6331.012,49.24,5099.504,5.9,30.700000000000003,20.7,0.0,8.946144211844696e-05,0.25533333333333336,0.8162133142448106,0.0,4.999999873689376e-05,2.133538,0.0015777334,2.1352417,0.58924735,0.0020557952,0.32815495,0.009999999776482582
182.82000000000093,58.2000000000006,97.06540000000177,501.0,64,6400,False,5132800,10240,802,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-09-40,1599844180,11.55095887184143,9149.457354784012,128732,dream,129.2.189.145,9149.457354784012,5132800,802,8,31e16e7a,0,40902000,5132800,6321.497,51.232,5063.768,5.889,32.32,20.613333333333337,0.0,8.946144211844696e-05,0.23800000000000002,0.8162133142448106,0.0,4.999999873689376e-05,379.5273,0.0046000374,379.52603,0.029978497,0.0042527746,0.33246976,0.009999999776482582
182.82000000000093,58.2000000000006,97.06540000000177,501.0,0,6400,False,5139200,10240,803,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-09-52,1599844192,11.811753749847412,9161.26910853386,128732,dream,129.2.189.145,9161.26910853386,5139200,803,8,31e16e7a,0,40953000,5139200,6327.837,51.152,5018.195,5.871,32.099999999999994,20.400000000000002,0.0,8.946144211844696e-05,0.262,0.8162133142448106,0.0,4.999999873689376e-05,2.4741526,0.0009213908,2.4765818,0.34928337,0.0012882164,0.33506903,0.009999999776482582
182.82000000000093,58.2000000000006,97.06540000000177,501.0,0,6400,False,5145600,10240,804,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-10-04,1599844204,11.935505390167236,9173.204613924026,128732,dream,129.2.189.145,9173.204613924026,5145600,804,8,31e16e7a,0,41004000,5145600,6333.476,51.119,5004.594,5.877,30.6625,20.74375,0.0,8.946144211844694e-05,0.2775,0.8162133142448104,0.0,4.999999873689376e-05,2.214551,0.0014966726,2.2164252,0.4565657,0.0018928373,0.33708924,0.009999999776482582
182.82000000000093,58.2000000000006,97.06540000000177,501.0,0,6400,False,5152000,10240,805,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-10-16,1599844216,11.994866847991943,9185.199480772018,128732,dream,129.2.189.145,9185.199480772018,5152000,805,8,31e16e7a,0,41055000,5152000,6340.023,51.089,4993.204,5.935,30.65625,20.5625,0.0,8.946144211844694e-05,0.25125,0.8162133142448104,0.0,4.999999873689376e-05,1.9646877,-0.00041931856,1.9684749,0.392708,0.0009399402,0.33682412,0.009999999776482582
182.82000000000093,58.2000000000006,97.06540000000177,501.0,0,6400,False,5158400,10240,806,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-10-28,1599844228,11.951843500137329,9197.151324272156,128732,dream,129.2.189.145,9197.151324272156,5158400,806,8,31e16e7a,0,41106000,5158400,6348.222,49.953,4982.266,5.954,30.575,20.53125,0.0,8.946144211844694e-05,0.25875000000000004,0.8162133142448104,0.0,4.999999873689376e-05,1.7749249,0.0011365219,1.7771469,0.38862783,0.001822033,0.33583754,0.009999999776482582
187.09000000000182,58.2000000000006,92.74530000000166,501.0,64,6400,False,5164800,10304,807,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-10-40,1599844240,12.066843748092651,9209.218168020248,128732,dream,129.2.189.145,9209.218168020248,5164800,807,8,31e16e7a,0,41157000,5164800,6343.034,49.881,4971.564,6.017,30.675,20.58125,0.0,8.946144211844694e-05,0.285625,0.8162133142448104,0.0,4.999999873689376e-05,384.9582,0.0054348367,384.95602,0.01733422,0.0039858227,0.33302075,0.009999999776482582
187.09000000000182,58.2000000000006,92.74530000000166,501.0,0,6400,False,5171200,10304,808,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-10-52,1599844252,12.354331016540527,9221.572499036789,128732,dream,129.2.189.145,9221.572499036789,5171200,808,8,31e16e7a,0,41208000,5171200,6430.871,52.315,5073.226,6.033,30.88125,20.65625,0.0,8.946144211844694e-05,0.24375000000000002,0.8162133142448104,0.0,4.999999873689376e-05,2.1678448,0.0007304214,2.1703768,0.357458,0.00090922904,0.32625565,0.009999999776482582
187.09000000000182,58.2000000000006,92.74530000000166,501.0,0,6400,False,5177600,10304,809,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_13-11-04,1599844264,12.080200433731079,9233.65269947052,128732,dream,129.2.189.145,9233.65269947052,5177600,809,8,31e16e7a,0,41259000,5177600,6508.447,54.899,5132.071,5.954,30.693749999999998,20.53125,0.0,8.946144211844694e-05,0.255,0.8162133142448104,0.0,4.999999873689376e-05,1.9886221,0.00071711006,1.9912155,0.47190824,0.0016575995,0.3310421,0.009999999776482582
