episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
168.06999999999772,57.16000000000056,93.53700000000187,501.0,0,6400,False,13971200,27840,2183,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-29-46,1599802186,11.822925806045532,25210.178705453873,20662,dream,129.2.189.145,25210.178705453873,13971200,2183,8,deba5c8e,0,111333000,13971200,6247.442,42.621,4905.81,5.348,30.64375,20.65625,0.0,8.946144211844694e-05,0.289375,0.8162133142448104,0.0,4.999999873689376e-05,1.952145,0.00038813538,1.9535048,0.5182253,0.0020886406,0.17481855,0.009999999776482582
168.06999999999772,57.16000000000056,93.53700000000187,501.0,0,6400,False,13977600,27840,2184,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-29-58,1599802198,11.900238990783691,25222.078944444656,20662,dream,129.2.189.145,25222.078944444656,13977600,2184,8,deba5c8e,0,111384000,13977600,6265.542,41.381,4919.734,5.321,30.581249999999997,21.14375,0.0,8.946144211844694e-05,0.280625,0.8162133142448104,0.0,4.999999873689376e-05,1.7370267,0.00061393395,1.7381512,0.5125598,0.0020747667,0.17385851,0.009999999776482582
209.4600000000012,57.06000000000093,93.55070000000194,501.0,64,6400,False,13984000,27904,2185,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-30-10,1599802210,11.908390283584595,25233.98733472824,20662,dream,129.2.189.145,25233.98733472824,13984000,2185,8,deba5c8e,0,111435000,13984000,6276.147,41.462,4945.431,5.32,36.806250000000006,20.243750000000002,0.0,8.946144211844694e-05,0.25375000000000003,0.8162133142448104,0.0,4.999999873689376e-05,425.37848,0.0056104492,425.37466,0.03491081,0.0056522405,0.17712887,0.009999999776482582
209.4600000000012,57.06000000000093,93.55070000000197,501.0,0,6400,False,13990400,27904,2186,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-30-21,1599802221,11.261931657791138,25245.249266386032,20662,dream,129.2.189.145,25245.249266386032,13990400,2186,8,deba5c8e,0,111486000,13990400,6270.504,42.171,4932.232,5.384,30.073333333333334,21.09333333333333,0.0,8.946144211844696e-05,0.3493333333333334,0.8162133142448106,0.0,4.999999873689376e-05,2.106968,0.00048240484,2.1082766,0.38322833,0.0010711398,0.17911549,0.009999999776482582
209.4600000000012,57.06000000000093,93.55070000000197,501.0,0,6400,False,13996800,27904,2187,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-30-33,1599802233,11.952073574066162,25257.2013399601,20662,dream,129.2.189.145,25257.2013399601,13996800,2187,8,deba5c8e,0,111537000,13996800,6271.236,42.547,4976.685,5.319,31.05625,20.98125,0.0,8.946144211844694e-05,0.37125,0.8162133142448104,0.0,4.999999873689376e-05,1.7835782,2.3822975e-05,1.7853435,0.40916243,0.00091262447,0.17888413,0.009999999776482582
209.4600000000012,57.06000000000093,93.55070000000197,501.0,0,6400,False,14003200,27904,2188,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-30-45,1599802245,11.557760238647461,25268.759100198746,20662,dream,129.2.189.145,25268.759100198746,14003200,2188,8,deba5c8e,0,111588000,14003200,6278.759,42.42,5011.62,5.332,34.64666666666666,20.973333333333333,0.0,8.946144211844696e-05,0.23800000000000002,0.8162133142448106,0.0,4.999999873689376e-05,2.1337829,-0.00025306866,2.1358857,0.5563902,0.002788403,0.1849791,0.009999999776482582
209.4600000000012,57.06000000000093,93.55070000000197,501.0,0,6400,False,14009600,27904,2189,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-30-56,1599802256,11.01350712776184,25279.772607326508,20662,dream,129.2.189.145,25279.772607326508,14009600,2189,8,deba5c8e,0,111639000,14009600,6289.422,42.409,5035.384,5.385,34.98666666666667,21.1,0.0,8.946144211844696e-05,0.2626666666666667,0.8162133142448106,0.0,4.999999873689376e-05,2.0124502,0.0018971137,2.0123556,0.5512765,0.0028456133,0.18024933,0.009999999776482582
162.04999999999976,59.600000000000726,91.69580000000191,501.0,64,6400,False,14016000,27968,2190,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-31-08,1599802268,11.955275297164917,25291.727882623672,20662,dream,129.2.189.145,25291.727882623672,14016000,2190,8,deba5c8e,0,111690000,14016000,6307.044,43.945,5110.017,5.365,31.575000000000003,21.175,0.0,8.946144211844694e-05,0.40375000000000005,0.8162133142448104,0.0,4.999999873689376e-05,424.02484,0.0075966883,424.01907,0.034164496,0.0080996305,0.18505564,0.009999999776482582
162.04999999999976,59.600000000000726,91.6958000000019,501.0,0,6400,False,14022400,27968,2191,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-31-20,1599802280,11.322985410690308,25303.050868034363,20662,dream,129.2.189.145,25303.050868034363,14022400,2191,8,deba5c8e,0,111741000,14022400,6291.23,44.644,5141.617,5.406,29.45,20.9,0.0,8.946144211844694e-05,0.2225,0.8162133142448104,0.0,4.999999873689376e-05,2.2043338,0.00081345433,2.20535,0.42229706,0.0019763077,0.1829759,0.009999999776482582
162.04999999999976,59.600000000000726,91.6958000000019,501.0,0,6400,False,14028800,27968,2192,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-31-32,1599802292,12.098043441772461,25315.148911476135,20662,dream,129.2.189.145,25315.148911476135,14028800,2192,8,deba5c8e,0,111792000,14028800,6348.854,50.793,5253.032,5.378,30.125,20.674999999999997,0.0,8.946144211844694e-05,0.3425,0.8162133142448104,0.0,4.999999873689376e-05,2.3265572,0.0017579331,2.326613,0.5198464,0.0019438374,0.1814564,0.009999999776482582
162.04999999999976,59.600000000000726,91.6958000000019,501.0,0,6400,False,14035200,27968,2193,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-31-43,1599802303,11.167120218276978,25326.316031694412,20662,dream,129.2.189.145,25326.316031694412,14035200,2193,8,deba5c8e,0,111843000,14035200,6352.519,48.762,5185.773,5.306,35.63333333333333,20.91333333333333,0.0,8.946144211844696e-05,0.24400000000000002,0.8162133142448106,0.0,4.999999873689376e-05,2.201882,9.5858e-05,2.203616,0.6709327,0.0018258553,0.18301739,0.009999999776482582
162.04999999999976,59.600000000000726,91.6958000000019,501.0,0,6400,False,14041600,27968,2194,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-31-54,1599802314,10.80460000038147,25337.120631694794,20662,dream,129.2.189.145,25337.120631694794,14041600,2194,8,deba5c8e,0,111894000,14041600,6291.69,48.336,5136.673,5.514,33.65714285714285,21.099999999999998,0.0,8.946144211844696e-05,0.26285714285714284,0.8162133142448106,0.0,4.999999873689376e-05,1.7855417,-3.838625e-05,1.7873877,0.5532597,0.0019652478,0.18076055,0.009999999776482582
162.04999999999976,58.82000000000016,93.70620000000207,501.0,64,6400,False,14048000,28032,2195,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-32-05,1599802325,10.909540891647339,25348.03017258644,20662,dream,129.2.189.145,25348.03017258644,14048000,2195,8,deba5c8e,0,111945000,14048000,6237.093,48.3,5091.493,5.548,32.96000000000001,21.166666666666668,0.0,8.946144211844696e-05,0.264,0.8162133142448106,0.0,4.999999873689376e-05,421.0685,0.00543013,421.06506,0.035710715,0.0059253396,0.189243,0.009999999776482582
162.04999999999976,58.82000000000016,93.70620000000208,501.0,0,6400,False,14054400,28032,2196,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-32-15,1599802335,10.647575378417969,25358.67774796486,20662,dream,129.2.189.145,25358.67774796486,14054400,2196,8,deba5c8e,0,111996000,14054400,6210.055,46.806,5058.239,5.497,31.428571428571423,21.214285714285715,0.0,8.946144211844696e-05,0.2521428571428571,0.8162133142448106,0.0,4.999999873689376e-05,2.3704162,0.00089085795,2.3713713,0.42370197,0.0016564708,0.1845913,0.009999999776482582
162.04999999999976,58.82000000000016,93.70620000000208,501.0,0,6400,False,14060800,28032,2197,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-32-27,1599802347,12.030758380889893,25370.70850634575,20662,dream,129.2.189.145,25370.70850634575,14060800,2197,8,deba5c8e,0,112047000,14060800,6213.303,47.393,5060.328,5.527,30.1,21.288235294117644,0.0,8.946144211844694e-05,0.4035294117647059,0.8162133142448104,0.0,4.999999873689376e-05,2.0918062,-0.00013365598,2.0937915,0.45702434,0.002543296,0.18515992,0.009999999776482582
162.04999999999976,58.82000000000016,93.70620000000208,501.0,0,6400,False,14067200,28032,2198,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-32-39,1599802359,11.632362127304077,25382.340868473053,20662,dream,129.2.189.145,25382.340868473053,14067200,2198,8,deba5c8e,0,112098000,14067200,6207.443,47.689,5073.335,5.6,32.80666666666666,21.12,0.0,8.946144211844696e-05,0.26533333333333337,0.8162133142448106,0.0,4.999999873689376e-05,1.7663796,-0.0010875446,1.7692536,0.42839754,0.002073475,0.17868991,0.009999999776482582
162.04999999999976,58.82000000000016,93.70620000000208,501.0,0,6400,False,14073600,28032,2199,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-32-50,1599802370,10.77140188217163,25393.112270355225,20662,dream,129.2.189.145,25393.112270355225,14073600,2199,8,deba5c8e,0,112149000,14073600,6206.566,47.579,5050.779,5.522,29.026666666666667,20.39333333333333,0.0,8.946144211844696e-05,0.24200000000000002,0.8162133142448106,0.0,4.999999873689376e-05,1.5478294,-2.804066e-06,1.5495992,0.42726654,0.0017393661,0.1766859,0.009999999776482582
178.08000000000004,59.160000000000984,92.28520000000209,501.0,64,6400,False,14080000,28096,2200,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-33-01,1599802381,10.65991473197937,25403.772185087204,20662,dream,129.2.189.145,25403.772185087204,14080000,2200,8,deba5c8e,0,112200000,14080000,6152.655,47.672,4974.853,5.55,30.142857142857146,20.321428571428573,0.0,8.946144211844696e-05,0.057857142857142864,0.8162133142448106,0.0,4.999999873689376e-05,420.79028,0.0059729153,420.78625,0.026893737,0.0064537716,0.18957873,0.009999999776482582
178.08000000000004,59.160000000000984,92.28520000000209,501.0,0,6400,False,14086400,28096,2201,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-33-12,1599802392,10.784566402435303,25414.55675148964,20662,dream,129.2.189.145,25414.55675148964,14086400,2201,8,deba5c8e,0,112251000,14086400,6150.023,47.223,4924.408,5.494,31.953333333333333,21.140000000000004,0.0,8.946144211844696e-05,0.24333333333333335,0.8162133142448106,0.0,4.999999873689376e-05,1.9899464,0.0006063495,1.991187,0.36324105,0.0012040687,0.18467362,0.009999999776482582
178.08000000000004,59.160000000000984,92.28520000000209,501.0,0,6400,False,14092800,28096,2202,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-33-23,1599802403,10.896855592727661,25425.453607082367,20662,dream,129.2.189.145,25425.453607082367,14092800,2202,8,deba5c8e,0,112302000,14092800,6094.154,41.066,4866.739,5.515,31.349999999999998,21.321428571428577,0.0,8.946144211844696e-05,0.28428571428571425,0.8162133142448106,0.0,4.999999873689376e-05,2.188505,-0.00061679055,2.19097,0.44118232,0.0032993865,0.18483736,0.009999999776482582
178.08000000000004,59.160000000000984,92.28520000000209,501.0,0,6400,False,14099200,28096,2203,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-33-35,1599802415,11.965229511260986,25437.418836593628,20662,dream,129.2.189.145,25437.418836593628,14099200,2203,8,deba5c8e,0,112353000,14099200,6102.463,41.221,4938.256,5.566,31.20625,21.262500000000003,0.0,8.946144211844694e-05,0.446875,0.8162133142448104,0.0,4.999999873689376e-05,2.093408,-0.0005000386,2.0957165,0.42794317,0.0031761462,0.18080582,0.009999999776482582
178.08000000000004,59.160000000000984,92.28520000000209,501.0,0,6400,False,14105600,28096,2204,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-33-46,1599802426,11.543047666549683,25448.961884260178,20662,dream,129.2.189.145,25448.961884260178,14105600,2204,8,deba5c8e,0,112404000,14105600,6156.355,41.191,4956.871,6.946,32.31875,21.06875,0.0,8.946144211844694e-05,0.29,0.8162133142448104,0.0,4.999999873689376e-05,2.0638986,0.00033759166,2.0654023,0.6130456,0.0031312918,0.18410112,0.009999999776482582
176.4299999999973,60.43000000000064,94.69190000000204,501.0,64,6400,False,14112000,28160,2205,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-33-57,1599802437,10.984734058380127,25459.946618318558,20662,dream,129.2.189.145,25459.946618318558,14112000,2205,8,deba5c8e,0,112455000,14112000,6193.375,41.924,4926.462,6.866,35.720000000000006,21.219999999999995,0.0,8.946144211844696e-05,0.24266666666666667,0.8162133142448106,0.0,4.999999873689376e-05,415.26944,0.004438646,415.2668,0.038527347,0.004824757,0.18521552,0.009999999776482582
176.4299999999973,60.43000000000064,94.69190000000206,501.0,0,6400,False,14118400,28160,2206,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-34-08,1599802448,10.936581373214722,25470.883199691772,20662,dream,129.2.189.145,25470.883199691772,14118400,2206,8,deba5c8e,0,112506000,14118400,6226.96,41.973,4921.529,7.071,33.84285714285714,21.178571428571427,0.0,8.946144211844696e-05,0.2635714285714285,0.8162133142448106,0.0,4.999999873689376e-05,2.536172,-0.00035630053,2.5383613,0.5979165,0.0015857494,0.1832642,0.009999999776482582
176.4299999999973,60.43000000000064,94.69190000000206,501.0,0,6400,False,14124800,28160,2207,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-34-20,1599802460,11.947185516357422,25482.83038520813,20662,dream,129.2.189.145,25482.83038520813,14124800,2207,8,deba5c8e,0,112557000,14124800,6199.581,42.234,4942.098,7.168,31.212500000000002,21.081249999999997,0.0,8.946144211844694e-05,0.416875,0.8162133142448104,0.0,4.999999873689376e-05,2.2878966,0.0016808207,2.288072,0.69833314,0.0020124926,0.185635,0.009999999776482582
176.4299999999973,60.43000000000064,94.69190000000206,501.0,0,6400,False,14131200,28160,2208,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-34-32,1599802472,11.717464447021484,25494.54784965515,20662,dream,129.2.189.145,25494.54784965515,14131200,2208,8,deba5c8e,0,112608000,14131200,6184.26,42.245,4966.153,7.134,28.48125,20.762500000000003,0.0,8.946144211844694e-05,0.3375,0.8162133142448104,0.0,4.999999873689376e-05,2.2433066,0.0011005685,2.244036,0.5751175,0.0016704636,0.18301658,0.009999999776482582
176.4299999999973,60.43000000000064,94.69190000000206,501.0,0,6400,False,14137600,28160,2209,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-34-42,1599802482,10.026893854141235,25504.574743509293,20662,dream,129.2.189.145,25504.574743509293,14137600,2209,8,deba5c8e,0,112659000,14137600,6118.252,44.784,4953.424,7.087,22.178571428571423,20.58571428571429,0.0,8.946144211844696e-05,0.06714285714285714,0.8162133142448106,0.0,4.999999873689376e-05,1.6939238,-0.00050197414,1.696187,0.46626967,0.0009974581,0.17613703,0.009999999776482582
162.67000000000291,57.97000000000085,92.33880000000183,501.0,64,6400,False,14144000,28224,2210,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-34-54,1599802494,11.834586143493652,25516.409329652786,20662,dream,129.2.189.145,25516.409329652786,14144000,2210,8,deba5c8e,0,112710000,14144000,6209.632,43.027,4980.743,7.073,34.699999999999996,21.019999999999996,0.0,8.946144211844696e-05,0.24133333333333337,0.8162133142448106,0.0,4.999999873689376e-05,414.75476,0.0070829247,414.74954,0.038243912,0.007710374,0.18381236,0.009999999776482582
162.67000000000291,57.97000000000085,92.33880000000185,501.0,0,6400,False,14150400,28224,2211,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-35-05,1599802505,10.828838348388672,25527.238168001175,20662,dream,129.2.189.145,25527.238168001175,14150400,2211,8,deba5c8e,0,112761000,14150400,6216.407,44.681,4976.824,7.045,34.4375,20.950000000000003,0.0,8.946144211844694e-05,0.23812500000000003,0.8162133142448104,0.0,4.999999873689376e-05,2.423107,0.0008443327,2.424047,0.39192086,0.0010410813,0.17842777,0.009999999776482582
162.67000000000291,57.97000000000085,92.33880000000185,501.0,0,6400,False,14156800,28224,2212,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-35-17,1599802517,12.031894207000732,25539.270062208176,20662,dream,129.2.189.145,25539.270062208176,14156800,2212,8,deba5c8e,0,112812000,14156800,6275.609,47.608,5028.186,7.041,30.93125,21.16875,0.0,8.946144211844694e-05,0.470625,0.8162133142448104,0.0,4.999999873689376e-05,2.1675637,-0.0002204038,2.169608,0.42057556,0.0013174368,0.18238729,0.009999999776482582
162.67000000000291,57.97000000000085,92.33880000000185,501.0,0,6400,False,14163200,28224,2213,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-35-29,1599802529,11.76782512664795,25551.037887334824,20662,dream,129.2.189.145,25551.037887334824,14163200,2213,8,deba5c8e,0,112863000,14163200,6269.857,48.085,5013.658,7.063,31.068749999999998,21.2875,0.0,8.946144211844694e-05,0.25687499999999996,0.8162133142448104,0.0,4.999999873689376e-05,1.9627899,-0.0010026362,1.9655851,0.5090396,0.0047318833,0.17924948,0.009999999776482582
162.67000000000291,57.97000000000085,92.33880000000185,501.0,0,6400,False,14169600,28224,2214,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-35-41,1599802541,11.381956577301025,25562.419843912125,20662,dream,129.2.189.145,25562.419843912125,14169600,2214,8,deba5c8e,0,112914000,14169600,6257.909,48.381,5009.54,6.49,33.62,21.006666666666668,0.0,8.946144211844696e-05,0.2993333333333334,0.8162133142448106,0.0,4.999999873689376e-05,1.7827258,-0.00023938766,1.7847344,0.4345487,0.0016451773,0.1769278,0.009999999776482582
180.53999999999832,57.97000000000085,93.7137000000019,501.0,64,6400,False,14176000,28288,2215,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-35-52,1599802552,11.169202327728271,25573.589046239853,20662,dream,129.2.189.145,25573.589046239853,14176000,2215,8,deba5c8e,0,112965000,14176000,6262.586,47.812,5023.396,6.558,35.980000000000004,21.02,0.0,8.946144211844696e-05,0.25999999999999995,0.8162133142448106,0.0,4.999999873689376e-05,415.66043,0.0058690333,415.6564,0.037513364,0.005753283,0.18538162,0.009999999776482582
180.53999999999832,57.97000000000085,93.7137000000019,501.0,0,6400,False,14182400,28288,2216,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-36-03,1599802563,11.010505199432373,25584.599551439285,20662,dream,129.2.189.145,25584.599551439285,14182400,2216,8,deba5c8e,0,113016000,14182400,6253.086,47.758,5040.548,6.496,33.88,21.04666666666667,0.0,8.946144211844696e-05,0.2506666666666667,0.8162133142448106,0.0,4.999999873689376e-05,2.3280253,-0.000731478,2.330603,0.45273697,0.0036255755,0.18464027,0.009999999776482582
180.53999999999832,57.97000000000085,93.7137000000019,501.0,0,6400,False,14188800,28288,2217,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-36-13,1599802573,10.500186920166016,25595.09973835945,20662,dream,129.2.189.145,25595.09973835945,14188800,2217,8,deba5c8e,0,113067000,14188800,6200.391,46.5,4949.906,6.434,31.63571428571429,21.107142857142858,0.0,8.946144211844696e-05,0.26071428571428573,0.8162133142448106,0.0,4.999999873689376e-05,2.4014325,0.00058534334,2.4027092,0.6544905,0.0033916198,0.18618827,0.009999999776482582
180.53999999999832,57.97000000000085,93.7137000000019,501.0,0,6400,False,14195200,28288,2218,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-36-24,1599802584,10.307436227798462,25605.40717458725,20662,dream,129.2.189.145,25605.40717458725,14195200,2218,8,deba5c8e,0,113118000,14195200,6155.03,46.302,4854.495,6.416,22.571428571428573,20.65,0.0,8.946144211844696e-05,0.27428571428571435,0.8162133142448106,0.0,4.999999873689376e-05,2.0944943,0.0008371484,2.0954823,0.54558295,0.0014038597,0.18251206,0.009999999776482582
180.53999999999832,57.97000000000085,93.7137000000019,501.0,0,6400,False,14201600,28288,2219,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-36-34,1599802594,10.591953039169312,25615.99912762642,20662,dream,129.2.189.145,25615.99912762642,14201600,2219,8,deba5c8e,0,113169000,14201600,6157.385,44.505,4911.768,6.472,30.935714285714283,20.535714285714285,0.0,8.946144211844696e-05,0.12571428571428572,0.8162133142448106,0.0,4.999999873689376e-05,1.7315857,-0.00011383452,1.7334855,0.5848437,0.0021987073,0.17862134,0.009999999776482582
180.53999999999832,59.62000000000098,94.42020000000203,501.0,64,6400,False,14208000,28352,2220,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_01-36-46,1599802606,11.78267502784729,25627.781802654266,20662,dream,129.2.189.145,25627.781802654266,14208000,2220,8,deba5c8e,0,113220000,14208000,6109.091,47.832,4952.255,6.481,29.11875,20.799999999999997,0.0,8.946144211844694e-05,0.38812500000000005,0.8162133142448104,0.0,4.999999873689376e-05,416.5545,0.006532335,416.54984,0.037640255,0.0057719583,0.17997135,0.009999999776482582
