episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
135.52000000000072,23.710000000000356,47.5349000000004,501.0,64,6400,False,294400,576,46,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-43-57,1599777837,10.610410213470459,486.5799744129181,95679,prophet,129.2.189.146,486.5799744129181,294400,46,8,f4f3f7e8,0,2346000,294400,6288.652,32.876,4198.112,4.853,25.46428571428572,23.20714285714286,0.0,8.946144211844696e-05,0.07428571428571429,0.16340044742729304,1.4210854715202004e-14,4.999999873689376e-05,127.61212,0.0006238846,127.62717,0.14332366,0.0013732748,1.568961,0.009999999776482582
135.52000000000072,23.710000000000356,47.5349000000004,501.0,0,6400,False,300800,576,47,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-44-08,1599777848,10.624674320220947,497.20464873313904,95679,prophet,129.2.189.146,497.20464873313904,300800,47,8,f4f3f7e8,0,2397000,300800,6299.067,32.883,4195.698,4.838,24.346666666666668,23.366666666666664,0.0,8.946144211844696e-05,0.086,0.16340044742729307,7.105427357601002e-15,4.999999873689376e-05,12.64554,-0.0020303638,12.663277,0.5534715,0.0015920708,1.5705615,0.009999999776482582
135.52000000000072,23.710000000000356,47.5349000000004,501.0,0,6400,False,307200,576,48,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-44-19,1599777859,10.474481582641602,507.67913031578064,95679,prophet,129.2.189.146,507.67913031578064,307200,48,8,f4f3f7e8,0,2448000,307200,6300.985,32.906,4202.751,4.774,24.95,23.235714285714284,0.0,8.946144211844696e-05,0.09285714285714285,0.16340044742729304,3.552713678800501e-15,4.999999873689376e-05,11.775552,-0.0013185211,11.792522,0.5237227,0.0014378969,1.5651215,0.009999999776482582
135.52000000000072,23.710000000000356,47.5349000000004,501.0,0,6400,False,313600,576,49,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-44-29,1599777869,10.626368522644043,518.3054988384247,95679,prophet,129.2.189.146,518.3054988384247,313600,49,8,f4f3f7e8,0,2499000,313600,6277.379,33.246,4225.357,4.79,24.821428571428573,23.428571428571427,0.0,8.946144211844696e-05,0.08214285714285716,0.16340044742729304,1.7763568394002505e-15,4.999999873689376e-05,11.352341,-0.0012229688,11.3691845,0.53049713,0.0012195244,1.5621947,0.009999999776482582
135.52000000000072,23.710000000000356,47.5349000000004,501.0,0,6400,False,320000,576,50,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-44-40,1599777880,10.365244150161743,528.6707429885864,95679,prophet,129.2.189.146,528.6707429885864,320000,50,8,f4f3f7e8,0,2550000,320000,6258.938,33.13,4232.07,4.81,24.05,23.442857142857143,0.0,8.946144211844696e-05,0.07785714285714285,0.16340044742729304,8.881784197001252e-16,4.999999873689376e-05,10.904434,-0.0009266537,10.920932,0.5526713,0.0013854628,1.5570761,0.009999999776482582
101.59000000000292,26.300000000000406,51.367500000000426,501.0,64,6400,False,326400,640,51,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-44-50,1599777890,10.570719480514526,539.241462469101,95679,prophet,129.2.189.146,539.241462469101,326400,51,8,f4f3f7e8,0,2601000,326400,6227.252,33.102,4223.712,4.806,24.05,23.42142857142857,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,4.440892098500626e-16,4.999999873689376e-05,141.50873,7.3522475e-05,141.5242,0.119168,0.0012401034,1.5544056,0.009999999776482582
101.59000000000292,26.300000000000406,51.367500000000426,501.0,0,6400,False,332800,640,52,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-45-01,1599777901,10.783632755279541,550.0250952243805,95679,prophet,129.2.189.146,550.0250952243805,332800,52,8,f4f3f7e8,0,2652000,332800,6251.652,33.441,4238.302,4.789,24.32666666666666,22.980000000000004,0.0,8.946144211844696e-05,0.08266666666666667,0.16340044742729307,2.220446049250313e-16,4.999999873689376e-05,11.871655,-0.0016047163,11.888745,0.52829057,0.0011889229,1.5485883,0.009999999776482582
101.59000000000292,26.300000000000406,51.367500000000426,501.0,0,6400,False,339200,640,53,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-45-12,1599777912,10.577965497970581,560.6030607223511,95679,prophet,129.2.189.146,560.6030607223511,339200,53,8,f4f3f7e8,0,2703000,339200,6259.429,33.64,4242.695,4.812,25.078571428571426,23.25714285714286,0.0,8.946144211844696e-05,0.08214285714285714,0.16340044742729304,1.1102230246251565e-16,4.999999873689376e-05,11.431418,-0.0013304072,11.448148,0.53690046,0.0013121823,1.539918,0.009999999776482582
101.59000000000292,26.300000000000406,51.367500000000426,501.0,0,6400,False,345600,640,54,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-45-22,1599777922,10.414937257766724,571.0179979801178,95679,prophet,129.2.189.146,571.0179979801178,345600,54,8,f4f3f7e8,0,2754000,345600,6254.923,33.719,4232.41,4.755,25.03571428571428,23.400000000000002,0.0,8.946144211844696e-05,0.08785714285714286,0.16340044742729304,5.551115123125783e-17,4.999999873689376e-05,10.916853,-0.0013566039,10.933603,0.52783835,0.001554185,1.5394714,0.009999999776482582
101.59000000000292,26.300000000000406,51.367500000000426,501.0,0,6400,False,352000,640,55,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-45-32,1599777932,10.327080726623535,581.3450787067413,95679,prophet,129.2.189.146,581.3450787067413,352000,55,8,f4f3f7e8,0,2805000,352000,6225.831,33.745,4249.705,4.683,22.749999999999996,23.25,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,2.7755575615628914e-17,4.999999873689376e-05,11.125908,-0.0010633845,11.142291,0.5568209,0.0010314047,1.5320542,0.009999999776482582
167.04999999999728,26.300000000000406,54.30200000000037,501.0,64,6400,False,358400,704,56,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-45-43,1599777943,10.636694431304932,591.9817731380463,95679,prophet,129.2.189.146,591.9817731380463,358400,56,8,f4f3f7e8,0,2856000,358400,6205.115,33.895,4272.944,4.632,23.242857142857137,23.064285714285713,0.0,8.946144211844696e-05,0.07071428571428572,0.16340044742729304,1.3877787807814457e-17,4.999999873689376e-05,148.77895,0.0008255868,148.79352,0.10568643,0.0013013257,1.538638,0.009999999776482582
167.04999999999728,26.300000000000406,54.30200000000039,501.0,0,6400,False,364800,704,57,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-45-54,1599777954,10.741795778274536,602.7235689163208,95679,prophet,129.2.189.146,602.7235689163208,364800,57,8,f4f3f7e8,0,2907000,364800,6211.472,33.817,4278.55,4.596,24.30666666666667,23.333333333333332,0.0,8.946144211844696e-05,0.07533333333333332,0.16340044742729307,6.938893903907228e-18,4.999999873689376e-05,11.17755,-0.001134699,11.194022,0.53004116,0.0011796042,1.5337864,0.009999999776482582
167.04999999999728,26.300000000000406,54.30200000000039,501.0,0,6400,False,371200,704,58,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-46-04,1599777964,10.362414360046387,613.0859832763672,95679,prophet,129.2.189.146,613.0859832763672,371200,58,8,f4f3f7e8,0,2958000,371200,6222.786,33.726,4255.993,4.676,25.014285714285712,23.035714285714285,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,3.469446951953614e-18,4.999999873689376e-05,10.549571,-0.00060292,10.565443,0.5264506,0.0015319336,1.5270622,0.009999999776482582
167.04999999999728,26.300000000000406,54.30200000000039,501.0,0,6400,False,377600,704,59,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-46-15,1599777975,10.587255239486694,623.6732385158539,95679,prophet,129.2.189.146,623.6732385158539,377600,59,8,f4f3f7e8,0,3009000,377600,6232.104,33.595,4242.799,4.637,25.021428571428572,23.35714285714286,0.0,8.946144211844696e-05,0.08428571428571428,0.16340044742729304,1.734723475976807e-18,4.999999873689376e-05,10.702723,-0.0013376194,10.719265,0.55110854,0.0013766129,1.5202054,0.009999999776482582
167.04999999999728,26.300000000000406,54.30200000000039,501.0,0,6400,False,384000,704,60,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-46-25,1599777985,10.501412391662598,634.1746509075165,95679,prophet,129.2.189.146,634.1746509075165,384000,60,8,f4f3f7e8,0,3060000,384000,6248.239,33.664,4240.21,4.672,25.007142857142856,23.392857142857146,0.0,8.946144211844696e-05,0.09857142857142856,0.16340044742729304,8.673617379884035e-19,4.999999873689376e-05,10.825626,-0.00088343624,10.841664,0.52219814,0.0011740592,1.5155532,0.009999999776482582
124.11000000000337,27.980000000000665,59.60700000000051,501.0,64,6400,False,390400,768,61,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-46-36,1599777996,10.815895318984985,644.9905462265015,95679,prophet,129.2.189.146,644.9905462265015,390400,61,8,f4f3f7e8,0,3111000,390400,6255.128,34.836,4256.615,4.671,25.057142857142857,23.164285714285718,0.0,8.946144211844696e-05,0.06785714285714287,0.16340044742729304,4.336808689942018e-19,4.999999873689376e-05,157.11879,-0.00024245318,157.13411,0.10014205,0.0014085378,1.5090421,0.009999999776482582
124.11000000000337,27.980000000000665,59.6070000000005,501.0,0,6400,False,396800,768,62,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-46-47,1599778007,10.551711320877075,655.5422575473785,95679,prophet,129.2.189.146,655.5422575473785,396800,62,8,f4f3f7e8,0,3162000,396800,6226.984,34.662,4261.827,4.675,23.8,23.486666666666668,0.0,8.946144211844696e-05,0.08800000000000001,0.16340044742729307,2.168404344971009e-19,4.999999873689376e-05,10.910513,-0.0005261971,10.92609,0.5103464,0.0008453031,1.5050406,0.009999999776482582
124.11000000000337,27.980000000000665,59.6070000000005,501.0,0,6400,False,403200,768,63,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-46-57,1599778017,10.50575590133667,666.0480134487152,95679,prophet,129.2.189.146,666.0480134487152,403200,63,8,f4f3f7e8,0,3213000,403200,6214.201,34.587,4267.783,4.709,24.821428571428573,23.557142857142853,0.0,8.946144211844696e-05,0.08214285714285716,0.16340044742729304,1.0842021724855044e-19,4.999999873689376e-05,10.891614,-0.0014791959,10.908133,0.52863073,0.0014056939,1.5039167,0.009999999776482582
124.11000000000337,27.980000000000665,59.6070000000005,501.0,0,6400,False,409600,768,64,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-47-08,1599778028,10.223093032836914,676.2711064815521,95679,prophet,129.2.189.146,676.2711064815521,409600,64,8,f4f3f7e8,0,3264000,409600,6188.649,34.532,4274.28,4.706,22.56428571428571,23.564285714285713,0.0,8.946144211844696e-05,0.08285714285714287,0.16340044742729304,5.421010862427522e-20,4.999999873689376e-05,10.563508,-0.000757986,10.579153,0.52415305,0.0010158246,1.488783,0.009999999776482582
124.11000000000337,27.980000000000665,59.6070000000005,501.0,0,6400,False,416000,768,65,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-47-18,1599778038,10.219676733016968,686.4907832145691,95679,prophet,129.2.189.146,686.4907832145691,416000,65,8,f4f3f7e8,0,3315000,416000,6192.442,34.225,4259.999,4.821,25.707692307692305,23.11538461538461,0.0,8.946144211844696e-05,0.07538461538461538,0.16340044742729304,2.710505431213761e-20,4.999999873689376e-05,10.507571,-0.000139171,10.522634,0.56623375,0.0012248247,1.4923455,0.009999999776482582
160.2200000000005,31.810000000000954,65.93860000000068,501.0,64,6400,False,422400,832,66,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-47-29,1599778049,10.667600393295288,697.1583836078644,95679,prophet,129.2.189.146,697.1583836078644,422400,66,8,f4f3f7e8,0,3366000,422400,6197.385,34.126,4258.161,4.876,24.479999999999997,23.32666666666666,0.0,8.946144211844696e-05,0.092,0.16340044742729307,1.3552527156068805e-20,4.999999873689376e-05,162.7561,-0.0003360861,162.77129,0.104766674,0.001205216,1.4864594,0.009999999776482582
160.2200000000005,31.810000000000954,65.93860000000068,501.0,0,6400,False,428800,832,67,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-47-39,1599778059,10.545078039169312,707.7034616470337,95679,prophet,129.2.189.146,707.7034616470337,428800,67,8,f4f3f7e8,0,3417000,428800,6203.986,34.126,4231.755,4.921,25.271428571428572,23.328571428571426,0.0,8.946144211844696e-05,0.08071428571428571,0.16340044742729304,6.776263578034403e-21,4.999999873689376e-05,11.240844,-0.0014423623,11.257132,0.51846266,0.0014128486,1.4847276,0.009999999776482582
160.2200000000005,31.810000000000954,65.93860000000068,501.0,0,6400,False,435200,832,68,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-47-50,1599778070,10.389270544052124,718.0927321910858,95679,prophet,129.2.189.146,718.0927321910858,435200,68,8,f4f3f7e8,0,3468000,435200,6195.489,34.065,4242.986,4.852,22.857142857142854,23.371428571428574,0.0,8.946144211844696e-05,0.08571428571428572,0.16340044742729304,3.3881317890172014e-21,4.999999873689376e-05,10.4558935,-0.0010376757,10.47175,0.54523957,0.0014343859,1.4818573,0.009999999776482582
160.2200000000005,31.810000000000954,65.93860000000068,501.0,0,6400,False,441600,832,69,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-48-00,1599778080,10.404931783676147,728.497663974762,95679,prophet,129.2.189.146,728.497663974762,441600,69,8,f4f3f7e8,0,3519000,441600,6178.071,34.512,4241.405,4.854,23.707142857142856,22.97857142857143,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,1.6940658945086007e-21,4.999999873689376e-05,11.020661,-0.0013272334,11.036838,0.5386699,0.0012331352,1.4852043,0.009999999776482582
160.2200000000005,31.810000000000954,65.93860000000068,501.0,0,6400,False,448000,832,70,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-48-10,1599778090,10.12175965309143,738.6194236278534,95679,prophet,129.2.189.146,738.6194236278534,448000,70,8,f4f3f7e8,0,3570000,448000,6139.031,34.455,4242.303,4.984,24.415384615384614,23.238461538461536,0.0,8.946144211844696e-05,0.07307692307692307,0.16340044742729304,8.470329472543003e-22,4.999999873689376e-05,10.478402,-0.0016071281,10.494858,0.55689955,0.001580804,1.4848833,0.009999999776482582
156.40000000000146,29.800000000000733,66.6844000000007,501.0,64,6400,False,454400,896,71,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-48-21,1599778101,10.782496690750122,749.4019203186035,95679,prophet,129.2.189.146,749.4019203186035,454400,71,8,f4f3f7e8,0,3621000,454400,6143.152,33.562,4236.094,4.994,24.559999999999995,23.06,0.0,8.946144211844696e-05,0.09,0.16340044742729307,4.235164736271502e-22,4.999999873689376e-05,164.5783,0.00092705747,164.5922,0.12543099,0.0011487373,1.4803528,0.009999999776482582
156.40000000000146,29.800000000000733,66.6844000000007,501.0,0,6400,False,460800,896,72,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-48-31,1599778111,10.425877809524536,759.827798128128,95679,prophet,129.2.189.146,759.827798128128,460800,72,8,f4f3f7e8,0,3672000,460800,6155.224,33.465,4211.499,5.027,25.128571428571433,23.41428571428571,0.0,8.946144211844696e-05,0.07714285714285714,0.16340044742729304,2.117582368135751e-22,4.999999873689376e-05,11.5406685,-0.0004515595,11.555884,0.5101366,0.0012964839,1.4763957,0.009999999776482582
156.40000000000146,29.800000000000733,66.6844000000007,501.0,0,6400,False,467200,896,73,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-48-42,1599778122,10.453513145446777,770.2813112735748,95679,prophet,129.2.189.146,770.2813112735748,467200,73,8,f4f3f7e8,0,3723000,467200,6162.208,33.467,4199.11,4.961,24.921428571428574,23.414285714285715,0.0,8.946144211844696e-05,0.075,0.16340044742729304,1.0587911840678754e-22,4.999999873689376e-05,10.581819,-2.2654149e-06,10.596573,0.52955574,0.0008133249,1.4753485,0.009999999776482582
156.40000000000146,29.800000000000733,66.6844000000007,501.0,0,6400,False,473600,896,74,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-48-52,1599778132,10.430350303649902,780.7116615772247,95679,prophet,129.2.189.146,780.7116615772247,473600,74,8,f4f3f7e8,0,3774000,473600,6171.02,34.786,4209.538,4.993,24.74285714285714,23.25,0.0,8.946144211844696e-05,0.09214285714285712,0.16340044742729304,5.293955920339377e-23,4.999999873689376e-05,10.37175,-0.00072852295,10.387226,0.52544296,0.0013545128,1.4745958,0.009999999776482582
156.40000000000146,29.800000000000733,66.6844000000007,501.0,0,6400,False,480000,896,75,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-49-03,1599778143,10.293529510498047,791.0051910877228,95679,prophet,129.2.189.146,791.0051910877228,480000,75,8,f4f3f7e8,0,3825000,480000,6163.643,34.897,4224.461,4.958,24.428571428571434,23.357142857142858,0.0,8.946144211844696e-05,0.08928571428571429,0.16340044742729304,2.6469779601696886e-23,4.999999873689376e-05,9.922902,-0.00049604714,9.938111,0.5277797,0.000898951,1.4713148,0.009999999776482582
205.08999999999605,29.800000000000733,68.09390000000057,501.0,64,6400,False,486400,960,76,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-49-13,1599778153,10.614453792572021,801.6196448802948,95679,prophet,129.2.189.146,801.6196448802948,486400,76,8,f4f3f7e8,0,3876000,486400,6144.652,34.9,4238.361,4.845,25.04285714285714,23.47142857142857,0.0,8.946144211844696e-05,0.07428571428571429,0.16340044742729304,1.3234889800848443e-23,4.999999873689376e-05,173.42795,0.00060303154,173.44199,0.11147203,0.0014666229,1.464448,0.009999999776482582
205.08999999999605,29.800000000000733,68.09390000000057,501.0,0,6400,False,492800,960,77,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-49-24,1599778164,10.447316646575928,812.0669615268707,95679,prophet,129.2.189.146,812.0669615268707,492800,77,8,f4f3f7e8,0,3927000,492800,6119.747,37.06,4251.399,4.862,23.249999999999996,23.42142857142857,0.0,8.946144211844696e-05,0.06714285714285716,0.16340044742729304,6.617444900424222e-24,4.999999873689376e-05,11.592503,-0.0007220971,11.607888,0.5308091,0.0012941806,1.4666656,0.009999999776482582
205.08999999999605,29.800000000000733,68.09390000000057,501.0,0,6400,False,499200,960,78,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-49-34,1599778174,10.28663182258606,822.3535933494568,95679,prophet,129.2.189.146,822.3535933494568,499200,78,8,f4f3f7e8,0,3978000,499200,6125.325,37.323,4235.149,4.945,24.714285714285715,23.042857142857144,0.0,8.946144211844696e-05,0.07785714285714285,0.16340044742729304,3.308722450212111e-24,4.999999873689376e-05,11.302049,-0.0010890797,11.317739,0.529588,0.0012478649,1.4603943,0.009999999776482582
205.08999999999605,29.800000000000733,68.09390000000057,501.0,0,6400,False,505600,960,79,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-49-44,1599778184,10.277050495147705,832.6306438446045,95679,prophet,129.2.189.146,832.6306438446045,505600,79,8,f4f3f7e8,0,4029000,505600,6124.235,36.867,4224.445,5.028,24.821428571428573,23.22857142857143,0.0,8.946144211844696e-05,0.08499999999999999,0.16340044742729304,1.6543612251060553e-24,4.999999873689376e-05,10.700209,-0.0004994866,10.715403,0.5565217,0.001144322,1.4691067,0.009999999776482582
205.08999999999605,29.800000000000733,68.09390000000057,501.0,0,6400,False,512000,960,80,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-49-55,1599778195,10.35048508644104,842.9811289310455,95679,prophet,129.2.189.146,842.9811289310455,512000,80,8,f4f3f7e8,0,4080000,512000,6148.324,36.892,4223.279,4.87,24.428571428571427,23.349999999999998,0.0,8.946144211844696e-05,0.09714285714285713,0.16340044742729304,8.271806125530277e-25,4.999999873689376e-05,10.950182,-0.0006241257,10.965356,0.52828485,0.0010700553,1.4549267,0.009999999776482582
205.08999999999605,30.850000000000747,71.55860000000068,501.0,64,6400,False,518400,1024,81,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-50-05,1599778205,10.502693891525269,853.4838228225708,95679,prophet,129.2.189.146,853.4838228225708,518400,81,8,f4f3f7e8,0,4131000,518400,6129.134,36.671,4214.394,4.846,23.292857142857144,23.21428571428572,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,4.1359030627651384e-25,4.999999873689376e-05,179.18974,0.0007428896,179.2035,0.10003412,0.001277357,1.4505329,0.009999999776482582
205.08999999999605,30.850000000000747,71.5586000000007,501.0,0,6400,False,524800,1024,82,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-50-16,1599778216,10.403393030166626,863.8872158527374,95679,prophet,129.2.189.146,863.8872158527374,524800,82,8,f4f3f7e8,0,4182000,524800,6117.715,36.742,4223.39,4.838,22.64285714285714,23.164285714285718,0.0,8.946144211844696e-05,0.07714285714285715,0.16340044742729304,2.0679515313825692e-25,4.999999873689376e-05,11.547955,-0.00026453496,11.562719,0.55124956,0.0011352104,1.4501244,0.009999999776482582
205.08999999999605,30.850000000000747,71.5586000000007,501.0,0,6400,False,531200,1024,83,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_18-50-26,1599778226,10.54826807975769,874.4354839324951,95679,prophet,129.2.189.146,874.4354839324951,531200,83,8,f4f3f7e8,0,4233000,531200,6118.714,36.898,4231.717,4.866,24.985714285714288,23.04285714285714,0.0,8.946144211844696e-05,0.08071428571428572,0.16340044742729304,1.0339757656912846e-25,4.999999873689376e-05,10.906073,-0.0011856684,10.921712,0.5212838,0.001320609,1.4453925,0.009999999776482582
